2, 285678, Note_on_c, 0, 71, 84
2, 285912, Note_off_c, 0, 71, 0
2, 285912, Note_on_c, 0, 71, 83
2, 285912, Note_on_c, 0, 66, 25
2, 285923, Note_off_c, 0, 47, 0
2, 285923, Note_on_c, 0, 47, 81
2, 286045, Note_on_c, 0, 69, 90
2, 286045, Note_on_c, 0, 66, 50
2, 286046, Note_off_c, 0, 66, 0
2, 286080, Note_off_c, 0, 71, 0
2, 286202, Note_off_c, 0, 66, 0
2, 286258, Note_off_c, 0, 69, 0
2, 286270, Note_on_c, 0, 71, 91
2, 286392, Note_off_c, 0, 47, 0
2, 286392, Note_on_c, 0, 47, 87
2, 286437, Note_off_c, 0, 71, 0
2, 286504, Note_on_c, 0, 77, 76
2, 286716, Note_off_c, 0, 77, 0
2, 286749, Note_on_c, 0, 76, 86
2, 286871, Note_off_c, 0, 47, 0
2, 286871, Note_on_c, 0, 47, 87
2, 286961, Note_off_c, 0, 76, 0
2, 286983, Note_on_c, 0, 74, 83
2, 287117, Note_on_c, 0, 69, 99
2, 287117, Note_on_c, 0, 66, 51
2, 287262, Note_off_c, 0, 74, 0
2, 287351, Note_on_c, 0, 71, 74
2, 287361, Note_off_c, 0, 47, 0
2, 287362, Note_on_c, 0, 47, 89
2, 287384, Note_off_c, 0, 69, 0
2, 287429, Note_off_c, 0, 66, 0
2, 287596, Note_off_c, 0, 71, 0
2, 287596, Note_on_c, 0, 71, 88
2, 287830, Note_off_c, 0, 71, 0
2, 287830, Note_on_c, 0, 71, 86
2, 287830, Note_on_c, 0, 66, 28
2, 287841, Note_off_c, 0, 47, 0
2, 287841, Note_on_c, 0, 47, 84
2, 287964, Note_off_c, 0, 66, 0
2, 287964, Note_on_c, 0, 69, 91
2, 287964, Note_on_c, 0, 66, 55
2, 287998, Note_off_c, 0, 71, 0
2, 288144, Note_off_c, 0, 66, 0
2, 288188, Note_off_c, 0, 69, 0
2, 288188, Note_on_c, 0, 71, 89
2, 288310, Note_off_c, 0, 47, 0
2, 288310, Note_on_c, 0, 47, 87
2, 288366, Note_off_c, 0, 71, 0
2, 288422, Note_on_c, 0, 74, 89
2, 288645, Note_off_c, 0, 74, 0
2, 288678, Note_on_c, 0, 71, 88
2, 288689, Note_off_c, 0, 47, 0
2, 288689, Note_on_c, 0, 47, 79
2, 288834, Note_off_c, 0, 71, 0
2, 288912, Note_off_c, 0, 47, 0
2, 288912, Note_on_c, 0, 66, 78
2, 288912, Note_on_c, 0, 47, 83
2, 289035, Note_on_c, 0, 69, 97
2, 289269, Note_on_c, 0, 71, 67
2, 289280, Note_off_c, 0, 47, 0
2, 289280, Note_on_c, 0, 47, 89
2, 289291, Note_off_c, 0, 66, 0
2, 289302, Note_off_c, 0, 69, 0
2, 289514, Note_off_c, 0, 71, 0
2, 289514, Note_on_c, 0, 71, 81
2, 289759, Note_off_c, 0, 71, 0
2, 289759, Note_on_c, 0, 71, 86
2, 289770, Note_off_c, 0, 47, 0
2, 289771, Note_on_c, 0, 47, 84
2, 289939, Note_off_c, 0, 71, 0
2, 289995, Note_on_c, 0, 69, 83
2, 290106, Note_on_c, 0, 71, 87
2, 290218, Note_off_c, 0, 69, 0
2, 290229, Note_off_c, 0, 47, 0
2, 290229, Note_on_c, 0, 47, 90
2, 290295, Note_off_c, 0, 71, 0
2, 290463, Note_on_c, 0, 74, 96
2, 290474, Note_on_c, 0, 69, 99
2, 290474, Note_on_c, 0, 66, 45
2, 290708, Note_off_c, 0, 74, 0
2, 290708, Note_on_c, 0, 74, 91
2, 290719, Note_off_c, 0, 47, 0
2, 290719, Note_off_c, 0, 69, 0
2, 290719, Note_off_c, 0, 66, 0
2, 290719, Note_on_c, 0, 69, 98
2, 290719, Note_on_c, 0, 66, 54
2, 290719, Note_on_c, 0, 47, 89
2, 290920, Note_off_c, 0, 66, 0
2, 290942, Note_off_c, 0, 74, 0
2, 290942, Note_on_c, 0, 74, 87
2, 290953, Note_off_c, 0, 69, 0
2, 290953, Note_on_c, 0, 69, 100
2, 290953, Note_on_c, 0, 66, 47
2, 291142, Note_off_c, 0, 66, 0
2, 291187, Note_off_c, 0, 74, 0
2, 291187, Note_on_c, 0, 71, 81
2, 291198, Note_off_c, 0, 47, 0
2, 291198, Note_off_c, 0, 69, 0
2, 291198, Note_on_c, 0, 47, 87
2, 291443, Note_off_c, 0, 71, 0
2, 291444, Note_on_c, 0, 71, 88
2, 291678, Note_off_c, 0, 71, 0
2, 291678, Note_on_c, 0, 71, 84
2, 291678, Note_on_c, 0, 66, 40
2, 291688, Note_off_c, 0, 47, 0
2, 291689, Note_on_c, 0, 47, 82
2, 291790, Note_on_c, 0, 69, 92
2, 291835, Note_off_c, 0, 71, 0
2, 291980, Note_off_c, 0, 66, 0
2, 292024, Note_on_c, 0, 71, 91
2, 292035, Note_off_c, 0, 69, 0
2, 292147, Note_off_c, 0, 47, 0
2, 292147, Note_on_c, 0, 47, 82
2, 292202, Note_off_c, 0, 71, 0
2, 292258, Note_on_c, 0, 74, 90
2, 292492, Note_off_c, 0, 74, 0
2, 292515, Note_on_c, 0, 71, 87
2, 292626, Note_off_c, 0, 47, 0
2, 292626, Note_on_c, 0, 47, 82
2, 292682, Note_off_c, 0, 71, 0
2, 292749, Note_on_c, 0, 66, 79
2, 292883, Note_on_c, 0, 69, 97
2, 293116, Note_off_c, 0, 47, 0
2, 293117, Note_on_c, 0, 71, 71
2, 293117, Note_on_c, 0, 47, 86
2, 293139, Note_off_c, 0, 66, 0
2, 293150, Note_off_c, 0, 69, 0
2, 293362, Note_off_c, 0, 71, 0
2, 293362, Note_on_c, 0, 71, 87
2, 293596, Note_off_c, 0, 71, 0
2, 293596, Note_on_c, 0, 71, 85
2, 293596, Note_on_c, 0, 66, 26
2, 293607, Note_off_c, 0, 47, 0
2, 293607, Note_on_c, 0, 47, 82
2, 293709, Note_on_c, 0, 69, 93
2, 293720, Note_off_c, 0, 66, 0
2, 293720, Note_on_c, 0, 66, 51
2, 293742, Note_off_c, 0, 71, 0
2, 293887, Note_off_c, 0, 66, 0
2, 293943, Note_off_c, 0, 69, 0
2, 293943, Note_on_c, 0, 71, 87
2, 294065, Note_off_c, 0, 47, 0
2, 294065, Note_on_c, 0, 47, 87
2, 294144, Note_off_c, 0, 71, 0
2, 294177, Note_on_c, 0, 77, 78
2, 294389, Note_off_c, 0, 77, 0
2, 294433, Note_on_c, 0, 76, 86
2, 294555, Note_off_c, 0, 47, 0
2, 294556, Note_on_c, 0, 47, 87
2, 294645, Note_off_c, 0, 76, 0
2, 294667, Note_on_c, 0, 74, 83
2, 294801, Note_on_c, 0, 69, 99
2, 294801, Note_on_c, 0, 66, 55
2, 294934, Note_off_c, 0, 74, 0
2, 295035, Note_off_c, 0, 47, 0
2, 295035, Note_off_c, 0, 66, 0
2, 295035, Note_on_c, 0, 71, 78
2, 295035, Note_on_c, 0, 47, 90
2, 295068, Note_off_c, 0, 69, 0
2, 295280, Note_off_c, 0, 71, 0
2, 295280, Note_on_c, 0, 71, 87
2, 295514, Note_off_c, 0, 71, 0
2, 295514, Note_on_c, 0, 71, 87
2, 295514, Note_on_c, 0, 66, 25
2, 295525, Note_off_c, 0, 47, 0
2, 295525, Note_on_c, 0, 47, 86
2, 295627, Note_on_c, 0, 69, 92
2, 295638, Note_off_c, 0, 66, 0
2, 295638, Note_on_c, 0, 66, 55
2, 295671, Note_off_c, 0, 71, 0
2, 295805, Note_off_c, 0, 66, 0
2, 295872, Note_off_c, 0, 69, 0
2, 295872, Note_on_c, 0, 71, 92
2, 295983, Note_off_c, 0, 47, 0
2, 295984, Note_on_c, 0, 47, 81
2, 296050, Note_off_c, 0, 71, 0
2, 296106, Note_on_c, 0, 74, 88
2, 296329, Note_off_c, 0, 74, 0
2, 296351, Note_on_c, 0, 71, 90
2, 296518, Note_off_c, 0, 71, 0
2, 296585, Note_on_c, 0, 66, 73
2, 296597, Note_off_c, 0, 47, 0
2, 296597, Note_on_c, 0, 47, 84
2, 296719, Note_on_c, 0, 69, 96
2, 296953, Note_on_c, 0, 71, 65
2, 296964, Note_on_c, 0, 47, 89
2, 296965, Note_off_c, 0, 47, 0
2, 296986, Note_off_c, 0, 69, 0
2, 297042, Note_off_c, 0, 66, 0
2, 297198, Note_off_c, 0, 71, 0
2, 297198, Note_on_c, 0, 71, 85
2, 297432, Note_off_c, 0, 71, 0
2, 297432, Note_on_c, 0, 71, 71
2, 297432, Note_on_c, 0, 66, 24
2, 297443, Note_off_c, 0, 47, 0
2, 297444, Note_on_c, 0, 47, 82
2, 297545, Note_on_c, 0, 69, 85
2, 297556, Note_off_c, 0, 66, 0
2, 297556, Note_on_c, 0, 66, 49
2, 297667, Note_off_c, 0, 71, 0
2, 297668, Note_on_c, 0, 71, 79
2, 297745, Note_off_c, 0, 66, 0
2, 297779, Note_off_c, 0, 69, 0
2, 297790, Note_on_c, 0, 74, 89
2, 297880, Note_off_c, 0, 71, 0
2, 297913, Note_off_c, 0, 47, 0
2, 297913, Note_on_c, 0, 47, 90
2, 298013, Note_off_c, 0, 74, 0
2, 298024, Note_on_c, 0, 77, 82
2, 298236, Note_off_c, 0, 77, 0
2, 298270, Note_on_c, 0, 76, 84
2, 298392, Note_off_c, 0, 47, 0
2, 298392, Note_on_c, 0, 47, 88
2, 298471, Note_off_c, 0, 76, 0
2, 298504, Note_on_c, 0, 74, 85
2, 298637, Note_on_c, 0, 69, 100
2, 298637, Note_on_c, 0, 66, 54
2, 298783, Note_off_c, 0, 74, 0
2, 298871, Note_on_c, 0, 71, 69
2, 298882, Note_off_c, 0, 47, 0
2, 298883, Note_on_c, 0, 47, 89
2, 298904, Note_off_c, 0, 69, 0
2, 298938, Note_off_c, 0, 66, 0
2, 299116, Note_off_c, 0, 71, 0
2, 299117, Note_on_c, 0, 71, 82
2, 299362, Note_off_c, 0, 47, 0
2, 299362, Note_off_c, 0, 71, 0
2, 299362, Note_on_c, 0, 71, 82
2, 299362, Note_on_c, 0, 66, 40
2, 299362, Note_on_c, 0, 47, 81
2, 299475, Note_on_c, 0, 69, 89
2, 299519, Note_off_c, 0, 71, 0
2, 299642, Note_off_c, 0, 66, 0
2, 299698, Note_off_c, 0, 69, 0
2, 299709, Note_on_c, 0, 71, 87
2, 299831, Note_off_c, 0, 47, 0
2, 299831, Note_on_c, 0, 47, 83
2, 299876, Note_off_c, 0, 71, 0
2, 299943, Note_on_c, 0, 74, 87
2, 300177, Note_off_c, 0, 74, 0
2, 300188, Note_on_c, 0, 71, 88
2, 300310, Note_off_c, 0, 47, 0
2, 300310, Note_on_c, 0, 47, 84
2, 300355, Note_off_c, 0, 71, 0
2, 300422, Note_on_c, 0, 66, 72
2, 300556, Note_on_c, 0, 69, 98
2, 300800, Note_off_c, 0, 47, 0
2, 300801, Note_on_c, 0, 71, 75
2, 300801, Note_on_c, 0, 47, 91
2, 300823, Note_off_c, 0, 69, 0
2, 300890, Note_off_c, 0, 66, 0
2, 301035, Note_off_c, 0, 71, 0
2, 301035, Note_on_c, 0, 71, 88
2, 301280, Note_off_c, 0, 47, 0
2, 301280, Note_off_c, 0, 71, 0
2, 301280, Note_on_c, 0, 71, 86
2, 301280, Note_on_c, 0, 47, 84
2, 301393, Note_on_c, 0, 69, 90
2, 301393, Note_on_c, 0, 66, 54
2, 301448, Note_off_c, 0, 71, 0
2, 301582, Note_off_c, 0, 66, 0
2, 301627, Note_off_c, 0, 69, 0
2, 301627, Note_on_c, 0, 71, 90
2, 301749, Note_off_c, 0, 47, 0
2, 301750, Note_on_c, 0, 47, 88
2, 301816, Note_off_c, 0, 71, 0
2, 301861, Note_on_c, 0, 77, 81
2, 302062, Note_off_c, 0, 77, 0
2, 302106, Note_on_c, 0, 76, 85
2, 302229, Note_off_c, 0, 47, 0
2, 302229, Note_on_c, 0, 47, 87
2, 302318, Note_off_c, 0, 76, 0
2, 302351, Note_on_c, 0, 74, 84
2, 302485, Note_on_c, 0, 69, 98
2, 302485, Note_on_c, 0, 66, 52
2, 302618, Note_off_c, 0, 74, 0
2, 302719, Note_off_c, 0, 47, 0
2, 302719, Note_on_c, 0, 71, 72
2, 302719, Note_on_c, 0, 47, 90
2, 302752, Note_off_c, 0, 69, 0
2, 302786, Note_off_c, 0, 66, 0
2, 302953, Note_off_c, 0, 71, 0
2, 302953, Note_on_c, 0, 71, 87
2, 303198, Note_off_c, 0, 47, 0
2, 303198, Note_off_c, 0, 71, 0
2, 303198, Note_on_c, 0, 71, 88
2, 303198, Note_on_c, 0, 47, 85
2, 303311, Note_on_c, 0, 69, 92
2, 303311, Note_on_c, 0, 66, 54
2, 303355, Note_off_c, 0, 71, 0
2, 303500, Note_off_c, 0, 66, 0
2, 303545, Note_off_c, 0, 69, 0
2, 303545, Note_on_c, 0, 71, 91
2, 303667, Note_off_c, 0, 47, 0
2, 303668, Note_on_c, 0, 47, 85
2, 303723, Note_off_c, 0, 71, 0
2, 303779, Note_on_c, 0, 74, 89
2, 304013, Note_off_c, 0, 74, 0
2, 304036, Note_on_c, 0, 71, 89
2, 304158, Note_off_c, 0, 47, 0
2, 304158, Note_on_c, 0, 47, 85
2, 304192, Note_off_c, 0, 71, 0
2, 304270, Note_on_c, 0, 66, 78
2, 304403, Note_on_c, 0, 69, 99
2, 304637, Note_off_c, 0, 47, 0
2, 304637, Note_on_c, 0, 71, 75
2, 304637, Note_on_c, 0, 47, 87
2, 304659, Note_off_c, 0, 69, 0
2, 304660, Note_off_c, 0, 66, 0
2, 304871, Note_off_c, 0, 71, 0
2, 304872, Note_on_c, 0, 71, 85
2, 305116, Note_off_c, 0, 47, 0
2, 305117, Note_off_c, 0, 71, 0
2, 305117, Note_on_c, 0, 71, 71
2, 305117, Note_on_c, 0, 66, 38
2, 305117, Note_on_c, 0, 47, 80
2, 305229, Note_on_c, 0, 69, 83
2, 305319, Note_off_c, 0, 66, 0
2, 305341, Note_off_c, 0, 71, 0
2, 305341, Note_on_c, 0, 71, 80
2, 305430, Note_off_c, 0, 69, 0
2, 305463, Note_on_c, 0, 74, 91
2, 305575, Note_off_c, 0, 71, 0
2, 305597, Note_off_c, 0, 47, 0
2, 305597, Note_on_c, 0, 47, 89
2, 305686, Note_off_c, 0, 74, 0
2, 305709, Note_on_c, 0, 77, 83
2, 305921, Note_off_c, 0, 77, 0
2, 305954, Note_on_c, 0, 76, 86
2, 306076, Note_off_c, 0, 47, 0
2, 306076, Note_on_c, 0, 47, 87
2, 306166, Note_off_c, 0, 76, 0
2, 306188, Note_on_c, 0, 74, 84
2, 306311, Note_on_c, 0, 66, 56
2, 306322, Note_on_c, 0, 69, 92
2, 306455, Note_off_c, 0, 74, 0
2, 306634, Note_off_c, 0, 66, 0
2, 306723, Note_off_c, 0, 69, 0
2, 306968, Note_off_c, 0, 47, 0
2, 307515, Note_on_c, 0, 73, 57
2, 307515, Note_on_c, 0, 64, 85
2, 307515, Note_on_c, 0, 47, 89
2, 307527, Note_on_c, 0, 69, 72
2, 308240, Note_off_c, 0, 69, 0
2, 308607, Note_off_c, 0, 73, 0
2, 308607, Note_off_c, 0, 64, 0
2, 308607, Note_off_c, 0, 47, 0
2, 308608, Note_on_c, 0, 73, 69
2, 308608, Note_on_c, 0, 64, 86
2, 308608, Note_on_c, 0, 47, 81
2, 308663, Note_on_c, 0, 81, 43
2, 308919, Note_off_c, 0, 81, 0
2, 310415, Note_off_c, 0, 47, 0
2, 310504, Note_off_c, 0, 73, 0
2, 310615, Note_off_c, 0, 64, 0
2, 311341, Note_on_c, 0, 74, 65
2, 311352, Note_on_c, 0, 71, 60
2, 311363, Note_on_c, 0, 47, 81
2, 311831, Note_off_c, 0, 74, 0
2, 311831, Note_on_c, 0, 74, 87
2, 311842, Note_off_c, 0, 71, 0
2, 311842, Note_off_c, 0, 47, 0
2, 311842, Note_on_c, 0, 71, 78
2, 311842, Note_on_c, 0, 47, 89
2, 312221, Note_off_c, 0, 74, 0
2, 312232, Note_off_c, 0, 71, 0
2, 312310, Note_off_c, 0, 47, 0
2, 312311, Note_on_c, 0, 78, 71
2, 312311, Note_on_c, 0, 66, 42
2, 312311, Note_on_c, 0, 47, 98
2, 312545, Note_off_c, 0, 78, 0
2, 312657, Note_off_c, 0, 66, 0
2, 312981, Note_off_c, 0, 47, 0
2, 313025, Note_on_c, 0, 74, 89
2, 313036, Note_on_c, 0, 44, 98
2, 313471, Note_off_c, 0, 74, 0
2, 313950, Note_off_c, 0, 44, 0
2, 313995, Note_on_c, 0, 74, 94
2, 314084, Note_on_c, 0, 76, 100
2, 314207, Note_off_c, 0, 74, 0
2, 314218, Note_off_c, 0, 76, 0
2, 314229, Note_on_c, 0, 77, 60
2, 314240, Note_on_c, 0, 49, 79
2, 314552, Note_off_c, 0, 77, 0
2, 314597, Note_on_c, 0, 76, 95
2, 314943, Note_on_c, 0, 74, 99
2, 314955, Note_off_c, 0, 76, 0
2, 315144, Note_off_c, 0, 49, 0
2, 315188, Note_off_c, 0, 74, 0
2, 315189, Note_on_c, 0, 73, 83
2, 315189, Note_on_c, 0, 42, 88
2, 315211, Note_on_c, 0, 54, 43
2, 315423, Note_off_c, 0, 54, 0
2, 315501, Note_off_c, 0, 73, 0
2, 315545, Note_on_c, 0, 74, 92
2, 315913, Note_off_c, 0, 74, 0
2, 315913, Note_on_c, 0, 76, 92
2, 316147, Note_on_c, 0, 78, 71
2, 316147, Note_on_c, 0, 66, 49
2, 316147, Note_on_c, 0, 59, 43
2, 316147, Note_on_c, 0, 47, 97
2, 316180, Note_off_c, 0, 76, 0
2, 316248, Note_off_c, 0, 42, 0
2, 316303, Note_off_c, 0, 59, 0
2, 316370, Note_off_c, 0, 78, 0
2, 316493, Note_off_c, 0, 66, 0
2, 316828, Note_off_c, 0, 47, 0
2, 316862, Note_on_c, 0, 83, 88
2, 316873, Note_on_c, 0, 44, 95
2, 317430, Note_off_c, 0, 83, 0
2, 317597, Note_on_c, 0, 71, 90
2, 317631, Note_off_c, 0, 44, 0
2, 317820, Note_on_c, 0, 73, 103
2, 317954, Note_off_c, 0, 71, 0
2, 318076, Note_off_c, 0, 73, 0
2, 318076, Note_on_c, 0, 74, 101
2, 318088, Note_on_c, 0, 49, 112
2, 318277, Note_off_c, 0, 74, 0
2, 318277, Note_off_c, 0, 49, 0
2, 318277, Note_on_c, 0, 65, 0
2, 318288, Note_off_c, 0, 65, 0
2, 318288, End_track
0, 0, End_of_file
